Response,color terms,color terms2,Zone Type,Participant External Session ID,Reaction Time,Task Name,Participant Private ID
4.0,PINK,PURPLE,response_keyboard,5f45006c176c8e051f3dec5a,399.9649999896064,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
3.0,LIGHTBLUE,LIMEGREEN,response_keyboard,5f45006c176c8e051f3dec5a,405.10999999241903,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
6.0,PURPLE,LIGHTBLUE,response_keyboard,5f45006c176c8e051f3dec5a,363.4500000043772,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
1.0,PINK,GREEN,response_keyboard,5f45006c176c8e051f3dec5a,381.8549999850802,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
4.0,MAGENTA,ORANGE,response_keyboard,5f45006c176c8e051f3dec5a,389.46999999461696,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
4.0,CYAN,GREEN,response_keyboard,5f45006c176c8e051f3dec5a,387.2250000131317,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
5.0,ORANGE,YELLOW,response_keyboard,5f45006c176c8e051f3dec5a,459.7549999889452,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
1.0,BLUE,RED,response_keyboard,5f45006c176c8e051f3dec5a,436.80500000482425,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
2.0,LIMEGREEN,PURPLE,response_keyboard,5f45006c176c8e051f3dec5a,425.1499999954831,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
2.0,BLUE,GREEN,response_keyboard,5f45006c176c8e051f3dec5a,401.1700000264682,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
1.0,LIMEGREEN,RED,response_keyboard,5f45006c176c8e051f3dec5a,414.11000001244247,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
2.0,PURPLE,RED,response_keyboard,5f45006c176c8e051f3dec5a,337.8599999996368,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
3.0,LIGHTBLUE,MAGENTA,response_keyboard,5f45006c176c8e051f3dec5a,367.0300000230782,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
1.0,RED,YELLOW,response_keyboard,5f45006c176c8e051f3dec5a,455.3500000038184,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
1.0,MAGENTA,RGBGREEN,response_keyboard,5f45006c176c8e051f3dec5a,349.45999999763444,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
1.0,RED,RGBGREEN,response_keyboard,5f45006c176c8e051f3dec5a,359.5400000049267,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
2.0,YELLOW,CYAN,response_keyboard,5f45006c176c8e051f3dec5a,178.10499999905005,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
7.0,PURPLE,BLUE,response_keyboard_single,5f45006c176c8e051f3dec5a,622.6350000069942,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
3.0,LIMEGREEN,YELLOW,response_keyboard,5f45006c176c8e051f3dec5a,336.1150000127964,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
1.0,YELLOW,BLUE,response_keyboard,5f45006c176c8e051f3dec5a,329.74999997531995,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
2.0,CYAN,MAGENTA,response_keyboard,5f45006c176c8e051f3dec5a,335.11499999440275,1_2_Color Testing Phase_patch_ENGLISH,1887949.0
4.0,RED,PINK,response_keyboard,5ff5ddd92689e70b4b0a8d4b,781.5000000009604,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
2.0,YELLOW,PURPLE,response_keyboard,5ff5ddd92689e70b4b0a8d4b,4557.249999998021,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
6.0,LIGHTBLUE,BLUE,response_keyboard,5ff5ddd92689e70b4b0a8d4b,655.6600000003527,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
2.0,CYAN,YELLOW,response_keyboard,5ff5ddd92689e70b4b0a8d4b,509.74499999938416,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,RED,BLUE,response_keyboard,5ff5ddd92689e70b4b0a8d4b,452.1549999990384,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
2.0,PURPLE,RED,response_keyboard,5ff5ddd92689e70b4b0a8d4b,1070.6300000019835,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
2.0,ORANGE,PINK,response_keyboard,5ff5ddd92689e70b4b0a8d4b,594.0449999980046,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
4.0,RGBGREEN,YELLOW,response_keyboard,5ff5ddd92689e70b4b0a8d4b,2100.1050000013493,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,BLUE,RGBGREEN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,2574.014999998326,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
6.0,PURPLE,BLUE,response_keyboard,5ff5ddd92689e70b4b0a8d4b,213.54499999870316,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,LIMEGREEN,ORANGE,response_keyboard,5ff5ddd92689e70b4b0a8d4b,377.9649999996764,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,LIGHTBLUE,RED,response_keyboard,5ff5ddd92689e70b4b0a8d4b,252.71500000235392,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
3.0,MAGENTA,RED,response_keyboard,5ff5ddd92689e70b4b0a8d4b,219.0200000004552,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,PURPLE,RGBGREEN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,268.60499999747844,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,RED,RGBGREEN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,264.7550000001502,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
2.0,LIMEGREEN,YELLOW,response_keyboard,5ff5ddd92689e70b4b0a8d4b,473.7700000005134,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
6.0,LIMEGREEN,RGBGREEN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,231.25500000242027,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,CYAN,ORANGE,response_keyboard,5ff5ddd92689e70b4b0a8d4b,395.1350000024832,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,YELLOW,PINK,response_keyboard,5ff5ddd92689e70b4b0a8d4b,227.22000000067052,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
6.0,LIGHTBLUE,PURPLE,response_keyboard,5ff5ddd92689e70b4b0a8d4b,201.43000000098252,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
7.0,GREEN,LIMEGREEN,response_keyboard_single,5ff5ddd92689e70b4b0a8d4b,706.9999999985157,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
3.0,LIMEGREEN,CYAN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,199.2449999997916,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,LIMEGREEN,PINK,response_keyboard,5ff5ddd92689e70b4b0a8d4b,231.1650000010559,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,CYAN,RED,response_keyboard,5ff5ddd92689e70b4b0a8d4b,217.06999999878465,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
2.0,BLUE,LIMEGREEN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,288.8999999995576,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,MAGENTA,CYAN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,262.0099999985541,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
2.0,MAGENTA,PURPLE,response_keyboard,5ff5ddd92689e70b4b0a8d4b,387.25999999951455,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,PINK,PURPLE,response_keyboard,5ff5ddd92689e70b4b0a8d4b,245.00999999872877,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,BLUE,ORANGE,response_keyboard,5ff5ddd92689e70b4b0a8d4b,232.55000000062864,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
6.0,RGBGREEN,GREEN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,295.17499999928987,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,ORANGE,PURPLE,response_keyboard,5ff5ddd92689e70b4b0a8d4b,288.05999999894993,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
4.0,BLUE,CYAN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,306.4349999986007,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,RED,LIMEGREEN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,238.5949999988952,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
2.0,CYAN,RGBGREEN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,281.2899999989895,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,GREEN,BLUE,response_keyboard,5ff5ddd92689e70b4b0a8d4b,311.0500000002503,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,BLUE,YELLOW,response_keyboard,5ff5ddd92689e70b4b0a8d4b,338.6499999978696,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,PINK,CYAN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,366.83999999877415,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,LIGHTBLUE,GREEN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,319.0149999973073,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,PINK,LIGHTBLUE,response_keyboard,5ff5ddd92689e70b4b0a8d4b,323.7849999968603,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,PINK,BLUE,response_keyboard,5ff5ddd92689e70b4b0a8d4b,413.36500000033993,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,MAGENTA,RGBGREEN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,276.5999999974156,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,MAGENTA,YELLOW,response_keyboard,5ff5ddd92689e70b4b0a8d4b,334.3349999995553,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
2.0,GREEN,CYAN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,270.2900000003865,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
2.0,LIMEGREEN,MAGENTA,response_keyboard,5ff5ddd92689e70b4b0a8d4b,914.7950000005948,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,GREEN,RED,response_keyboard,5ff5ddd92689e70b4b0a8d4b,208.20000000094296,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,GREEN,ORANGE,response_keyboard,5ff5ddd92689e70b4b0a8d4b,245.48499999946216,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,GREEN,MAGENTA,response_keyboard,5ff5ddd92689e70b4b0a8d4b,298.56999999901745,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
4.0,PINK,MAGENTA,response_keyboard,5ff5ddd92689e70b4b0a8d4b,971.9049999985144,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,PURPLE,GREEN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,389.0800000008312,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,ORANGE,LIGHTBLUE,response_keyboard,5ff5ddd92689e70b4b0a8d4b,244.634999999078,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,LIGHTBLUE,YELLOW,response_keyboard,5ff5ddd92689e70b4b0a8d4b,259.93000000016764,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,LIGHTBLUE,RGBGREEN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,523.4999999993015,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,ORANGE,RGBGREEN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,709.1600000021281,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,PINK,GREEN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,324.3949999996694,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,ORANGE,MAGENTA,response_keyboard,5ff5ddd92689e70b4b0a8d4b,363.5150000009453,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
5.0,LIGHTBLUE,CYAN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,314.84500000078697,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,MAGENTA,BLUE,response_keyboard,5ff5ddd92689e70b4b0a8d4b,381.10999999847263,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,LIGHTBLUE,MAGENTA,response_keyboard,5ff5ddd92689e70b4b0a8d4b,530.7399999983027,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
3.0,PURPLE,LIMEGREEN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,5302.719999999739,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,YELLOW,RED,response_keyboard,5ff5ddd92689e70b4b0a8d4b,306.1600000000908,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
1.0,RGBGREEN,PINK,response_keyboard,5ff5ddd92689e70b4b0a8d4b,491.9850000005681,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
3.0,LIGHTBLUE,LIMEGREEN,response_keyboard,5ff5ddd92689e70b4b0a8d4b,435.5900000009569,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
4.0,ORANGE,RED,response_keyboard,5ff5ddd92689e70b4b0a8d4b,322.29999999981374,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
3.0,GREEN,YELLOW,response_keyboard,5ff5ddd92689e70b4b0a8d4b,243.7599999975646,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
5.0,CYAN,PURPLE,response_keyboard,5ff5ddd92689e70b4b0a8d4b,1179.0250000012456,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
2.0,ORANGE,YELLOW,response_keyboard,5ff5ddd92689e70b4b0a8d4b,258.4550000028685,1_2_Color Testing Phase_patch_ENGLISH,2719844.0
7.0,RED,BLUE,response_keyboard_single,5ff5c7e9530ada083c708743,383.2499999998545,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
4.0,RGBGREEN,YELLOW,response_keyboard,5ff5c7e9530ada083c708743,3899.814999999973,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,LIGHTBLUE,ORANGE,response_keyboard,5ff5c7e9530ada083c708743,456.9100000001199,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,PURPLE,YELLOW,response_keyboard,5ff5c7e9530ada083c708743,363.8800000001211,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
3.0,GREEN,ORANGE,response_keyboard,5ff5c7e9530ada083c708743,408.8150000000023,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
6.0,BLUE,PURPLE,response_keyboard,5ff5c7e9530ada083c708743,945.1149999999908,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
3.0,MAGENTA,LIGHTBLUE,response_keyboard,5ff5c7e9530ada083c708743,12287.894999999931,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
5.0,CYAN,BLUE,response_keyboard,5ff5c7e9530ada083c708743,486.3550000000105,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
4.0,YELLOW,GREEN,response_keyboard,5ff5c7e9530ada083c708743,651.5650000001187,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,GREEN,MAGENTA,response_keyboard,5ff5c7e9530ada083c708743,456.0200000000768,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
2.0,MAGENTA,BLUE,response_keyboard,5ff5c7e9530ada083c708743,419.47500000015134,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
3.0,ORANGE,MAGENTA,response_keyboard,5ff5c7e9530ada083c708743,398.14500000010594,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,MAGENTA,LIMEGREEN,response_keyboard,5ff5c7e9530ada083c708743,695.1900000001187,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,PURPLE,LIMEGREEN,response_keyboard,5ff5c7e9530ada083c708743,1364.4349999999686,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
6.0,GREEN,RGBGREEN,response_keyboard,5ff5c7e9530ada083c708743,366.55999999993946,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,PINK,YELLOW,response_keyboard,5ff5c7e9530ada083c708743,562.2499999999418,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,MAGENTA,CYAN,response_keyboard,5ff5c7e9530ada083c708743,426.8499999998312,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,PINK,BLUE,response_keyboard,5ff5c7e9530ada083c708743,344.6499999999942,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
2.0,PURPLE,RED,response_keyboard,5ff5c7e9530ada083c708743,1235.3399999999674,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,RED,LIMEGREEN,response_keyboard,5ff5c7e9530ada083c708743,3680.940000000206,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
7.0,BLUE,LIGHTBLUE,response_keyboard_single,5ff5c7e9530ada083c708743,3404.3249999999825,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,CYAN,RED,response_keyboard,5ff5c7e9530ada083c708743,562.4299999999639,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
2.0,LIGHTBLUE,RGBGREEN,response_keyboard,5ff5c7e9530ada083c708743,319.8099999999977,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
3.0,MAGENTA,PURPLE,response_keyboard,5ff5c7e9530ada083c708743,641.7600000000093,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,MAGENTA,YELLOW,response_keyboard,5ff5c7e9530ada083c708743,317.9949999998789,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
2.0,YELLOW,CYAN,response_keyboard,5ff5c7e9530ada083c708743,682.4850000000442,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,RED,RGBGREEN,response_keyboard,5ff5c7e9530ada083c708743,4078.6699999998673,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
4.0,YELLOW,ORANGE,response_keyboard,5ff5c7e9530ada083c708743,344.8900000000722,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
3.0,BLUE,LIMEGREEN,response_keyboard,5ff5c7e9530ada083c708743,603.4500000000698,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
4.0,RED,MAGENTA,response_keyboard,5ff5c7e9530ada083c708743,479.284999999858,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,BLUE,YELLOW,response_keyboard,5ff5c7e9530ada083c708743,1213.0100000001255,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,MAGENTA,RGBGREEN,response_keyboard,5ff5c7e9530ada083c708743,2952.175000000163,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
3.0,YELLOW,LIMEGREEN,response_keyboard,5ff5c7e9530ada083c708743,469.3950000000768,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
7.0,PINK,RED,response_keyboard_single,5ff5c7e9530ada083c708743,498.7449999998789,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
6.0,CYAN,RGBGREEN,response_keyboard,5ff5c7e9530ada083c708743,1903.4250000000463,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
2.0,RGBGREEN,PURPLE,response_keyboard,5ff5c7e9530ada083c708743,1324.4800000002142,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
5.0,CYAN,PURPLE,response_keyboard,5ff5c7e9530ada083c708743,6301.510000000242,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,GREEN,RED,response_keyboard,5ff5c7e9530ada083c708743,488.87000000011176,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
2.0,RGBGREEN,BLUE,response_keyboard,5ff5c7e9530ada083c708743,1671.399999999674,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
7.0,LIMEGREEN,RGBGREEN,response_keyboard_single,5ff5c7e9530ada083c708743,630.4500000000698,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,YELLOW,RED,response_keyboard,5ff5c7e9530ada083c708743,382.42499999981374,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,GREEN,PINK,response_keyboard,5ff5c7e9530ada083c708743,499.11499999964144,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,LIMEGREEN,PINK,response_keyboard,5ff5c7e9530ada083c708743,3141.305000000051,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
6.0,GREEN,CYAN,response_keyboard,5ff5c7e9530ada083c708743,2171.214999999851,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
4.0,PURPLE,PINK,response_keyboard,5ff5c7e9530ada083c708743,557.5300000000279,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,BLUE,ORANGE,response_keyboard,5ff5c7e9530ada083c708743,571.5249999997905,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
5.0,LIGHTBLUE,LIMEGREEN,response_keyboard,5ff5c7e9530ada083c708743,443.0649999999441,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
7.0,LIMEGREEN,CYAN,response_keyboard_single,5ff5c7e9530ada083c708743,469.3649999998743,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
4.0,LIGHTBLUE,PURPLE,response_keyboard,5ff5c7e9530ada083c708743,1890.965000000084,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,PINK,RGBGREEN,response_keyboard,5ff5c7e9530ada083c708743,333.4749999998603,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
2.0,PINK,ORANGE,response_keyboard,5ff5c7e9530ada083c708743,520.1150000002235,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,LIGHTBLUE,YELLOW,response_keyboard,5ff5c7e9530ada083c708743,826.9949999998789,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,ORANGE,CYAN,response_keyboard,5ff5c7e9530ada083c708743,553.8550000002142,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,LIGHTBLUE,PINK,response_keyboard,5ff5c7e9530ada083c708743,296.65500000002794,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
3.0,ORANGE,RED,response_keyboard,5ff5c7e9530ada083c708743,446.52499999990687,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
2.0,LIGHTBLUE,GREEN,response_keyboard,5ff5c7e9530ada083c708743,363.9000000003725,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
2.0,GREEN,BLUE,response_keyboard,5ff5c7e9530ada083c708743,2639.484999999637,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
7.0,MAGENTA,PINK,response_keyboard_single,5ff5c7e9530ada083c708743,375.1650000005029,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
7.0,LIMEGREEN,GREEN,response_keyboard_single,5ff5c7e9530ada083c708743,421.74500000011176,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
4.0,ORANGE,RGBGREEN,response_keyboard,5ff5c7e9530ada083c708743,950.4799999999814,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,PURPLE,ORANGE,response_keyboard,5ff5c7e9530ada083c708743,445.3149999999441,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,GREEN,PURPLE,response_keyboard,5ff5c7e9530ada083c708743,500.8100000000559,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
6.0,LIGHTBLUE,CYAN,response_keyboard,5ff5c7e9530ada083c708743,401.9549999998417,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,CYAN,PINK,response_keyboard,5ff5c7e9530ada083c708743,481.464999999851,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,ORANGE,LIMEGREEN,response_keyboard,5ff5c7e9530ada083c708743,490.1100000003353,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,RED,LIGHTBLUE,response_keyboard,5ff5c7e9530ada083c708743,518.9050000000279,1_2_Color Testing Phase_patch_ENGLISH,2717116.0
1.0,RGBGREEN,RED,response_keyboard,5f4619bb3f135f23de7b7b7b,1867.939999996452,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
3.0,ORANGE,YELLOW,response_keyboard,5f4619bb3f135f23de7b7b7b,601.0700000042561,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
1.0,ORANGE,GREEN,response_keyboard,5f4619bb3f135f23de7b7b7b,438.3799999923213,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
2.0,PINK,PURPLE,response_keyboard,5f4619bb3f135f23de7b7b7b,401.4399999869056,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
2.0,LIGHTBLUE,MAGENTA,response_keyboard,5f4619bb3f135f23de7b7b7b,291.045000005397,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
1.0,RED,GREEN,response_keyboard,5f4619bb3f135f23de7b7b7b,343.8600000081351,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
6.0,LIMEGREEN,GREEN,response_keyboard,5f4619bb3f135f23de7b7b7b,608.8549999985844,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
1.0,GREEN,PURPLE,response_keyboard,5f4619bb3f135f23de7b7b7b,325.9050000051502,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
1.0,ORANGE,RGBGREEN,response_keyboard,5f4619bb3f135f23de7b7b7b,232.8399999969406,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
6.0,PINK,MAGENTA,response_keyboard,5f4619bb3f135f23de7b7b7b,406.955000013113,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
1.0,LIMEGREEN,LIGHTBLUE,response_keyboard,5f4619bb3f135f23de7b7b7b,300.3199999948265,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
1.0,PURPLE,ORANGE,response_keyboard,5f4619bb3f135f23de7b7b7b,291.53000000223983,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
1.0,ORANGE,LIMEGREEN,response_keyboard,5f4619bb3f135f23de7b7b7b,298.77500000293367,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
7.0,RGBGREEN,GREEN,response_keyboard_single,5f4619bb3f135f23de7b7b7b,324.6950000029756,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
3.0,GREEN,CYAN,response_keyboard,5f4619bb3f135f23de7b7b7b,419.1250000003493,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
1.0,YELLOW,PURPLE,response_keyboard,5f4619bb3f135f23de7b7b7b,264.39500000560656,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
4.0,RGBGREEN,YELLOW,response_keyboard,5f4619bb3f135f23de7b7b7b,251.69499999901743,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
1.0,PINK,RGBGREEN,response_keyboard,5f4619bb3f135f23de7b7b7b,333.6950000084471,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
4.0,MAGENTA,CYAN,response_keyboard,5f4619bb3f135f23de7b7b7b,264.1549999971176,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
5.0,PINK,ORANGE,response_keyboard,5f4619bb3f135f23de7b7b7b,285.1000000082422,1_2_Color Testing Phase_patch_ENGLISH,1892487.0
